Absolute Time,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_real(1,1),eta_real(2,1),eta_real(3,1),dropoutFlag,Current Mode ,tau_yaw,tau_x,tau_y,Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),PosXLeft,PosXRight,PosYLeft,PosYRight,Pictch,Residual,Roll,X,Y,Yaw,Z,P_d(1,1),P_d(2,1),ControllerGainK1,ControllerGainK2,dropOutTolerance,PSI_ship,X_ship,Y_ship,NoiseEnable,NoisePowHead,NoisePowPos,reset,sf1,sf2,sf3,SZ_Owerwrite,SZ_ResetKill,integrator reset model,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,f_bt,f_vspx, f_vspy,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,Bias(1,1),Bias(2,1),Bias(3,1),S
3574402579.382662,-0.000594,-0.062624,6.285578,0.000000,0.000000,0.000000,0.000594,0.062624,-6.285578,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.482669,-0.000605,-0.063919,6.285575,0.000000,0.000000,0.000000,0.000605,0.063919,-6.285575,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.582683,-0.000616,-0.065206,6.285572,0.000000,0.000000,0.000000,0.000616,0.065206,-6.285572,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.682681,-0.000628,-0.066486,6.285567,0.000000,0.000000,0.000000,0.000628,0.066486,-6.285567,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.782687,-0.000639,-0.067759,6.285561,0.000000,0.000000,0.000000,0.000639,0.067759,-6.285561,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.882677,-0.000650,-0.069025,6.285555,0.000000,0.000000,0.000000,0.000650,0.069025,-6.285555,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402579.982682,-0.000661,-0.070283,6.285547,0.000000,0.000000,0.000000,0.000661,0.070283,-6.285547,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.082683,-0.000672,-0.071534,6.285539,0.000000,0.000000,0.000000,0.000672,0.071534,-6.285539,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.182686,-0.000683,-0.072778,6.285530,0.000000,0.000000,0.000000,0.000683,0.072778,-6.285530,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.282691,-0.000694,-0.074015,6.285521,0.000000,0.000000,0.000000,0.000694,0.074015,-6.285521,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.382699,-0.000705,-0.075244,6.285510,0.000000,0.000000,0.000000,0.000705,0.075244,-6.285510,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.482697,-0.000716,-0.076467,6.285499,0.000000,0.000000,0.000000,0.000716,0.076467,-6.285499,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.582701,-0.000727,-0.077682,6.285488,0.000000,0.000000,0.000000,0.000727,0.077682,-6.285488,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3574402580.682711,-0.000738,-0.078901,6.285478,0.000000,0.000000,0.000000,0.000738,0.078901,-6.285478,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.158852,0.000000,-0.625799,-0.000000,0.000000,0.000000,0.000000,-0.360851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.006894,-0.134699,0.000000,0.000000,-1.158852,0.300000,0.300000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
3574402580.782716,-0.000749,-0.080299,6.285504,0.000000,0.000000,0.000000,0.000749,0.080299,-6.285504,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.849974,0.000000,-0.625799,-0.000000,0.000000,-0.020631,0.000000,-0.814478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.006894,-0.134699,0.000000,0.000000,-2.849974,0.300000,0.300000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
3574402580.882718,-0.000759,-0.081943,6.285576,0.000000,0.000000,0.000000,0.000759,0.081943,-6.285576,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.075705,-3.157389,-0.014957,-0.623808,0.000000,0.000000,-0.103122,0.000000,-0.896939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.007325,-0.135132,0.000000,-0.075705,-3.157389,0.300000,0.300000,0.000000,1.000000,0.993639,0.000000,0.000000,0.000000,0.000000
3574402580.982722,-0.000779,-0.083832,6.285692,0.000000,0.000000,0.000000,0.000779,0.083832,-6.285692,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.267911,-3.541600,-0.046868,-0.619561,-0.000000,0.000000,-0.164983,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008245,-0.136077,0.000000,-0.267911,-3.541600,0.300000,0.300000,0.000000,1.000000,0.980067,0.000000,0.000000,0.000000,0.000000
3574402581.082729,-0.000823,-0.085965,6.285847,0.000000,0.000000,0.000000,0.000823,0.085965,-6.285847,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.243876,-3.541600,-0.042701,-0.620116,0.000000,0.000000,-0.154668,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008125,-0.135952,0.000000,-0.243876,-3.541600,0.300000,0.300000,0.000000,1.000000,0.981839,0.000000,0.000000,0.000000,0.000000
3574402581.182719,-0.000891,-0.088341,6.286039,0.000000,0.000000,0.000000,0.000891,0.088341,-6.286039,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.243876,-3.541600,-0.042701,-0.620116,0.000000,0.000000,-0.154668,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008125,-0.135952,0.000000,-0.243876,-3.541600,0.300000,0.300000,0.000000,1.000000,0.981839,0.000000,0.000000,0.000000,0.000000
3574402581.282723,-0.000983,-0.090959,6.286266,0.000000,0.000000,0.000000,0.000983,0.090959,-6.286266,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.243876,-3.541600,-0.042701,-0.620116,-0.000000,0.000000,-0.154668,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008125,-0.135952,0.000000,-0.243876,-3.541600,0.300000,0.300000,0.000000,1.000000,0.981839,0.000000,0.000000,0.000000,0.000000
3574402581.382736,-0.001098,-0.093820,6.286526,0.000000,0.000000,0.000000,0.001098,0.093820,-6.286526,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.243876,-3.541600,-0.042701,-0.620116,0.000000,0.000000,-0.154668,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008125,-0.135952,0.000000,-0.243876,-3.541600,0.300000,0.300000,0.000000,1.000000,0.981839,0.000000,0.000000,0.000000,0.000000
3574402581.482729,-0.001235,-0.096922,6.286815,0.000000,0.000000,0.000000,0.001235,0.096922,-6.286815,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.243876,-3.541600,-0.042701,-0.620116,-0.000000,0.000000,-0.154668,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.008125,-0.135952,0.000000,-0.243876,-3.541600,0.300000,0.300000,0.000000,1.000000,0.981839,0.000000,0.000000,0.000000,0.000000
3574402581.582734,-0.001398,-0.100264,6.287133,0.000000,0.000000,0.000000,0.001398,0.100264,-6.287133,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.700248,-3.541600,-0.120561,-0.609751,-0.000000,0.000000,-0.350536,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.010368,-0.138361,0.000000,-0.700248,-3.541600,0.300000,0.300000,0.000000,1.000000,0.948726,0.000000,0.000000,0.000000,0.000000
3574402581.682737,-0.001619,-0.103843,6.287476,0.000000,0.000000,0.000000,0.001619,0.103843,-6.287476,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.964486,-3.541600,-0.164462,-0.603906,-0.000000,0.000000,-0.515488,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.011634,-0.139794,0.000000,-0.964486,-3.541600,0.300000,0.300000,0.000000,1.000000,0.930056,0.000000,0.000000,0.000000,0.000000
3574402581.782747,-0.001932,-0.107655,6.287843,0.000000,0.000000,0.000000,0.001932,0.107655,-6.287843,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.348825,-3.541600,-0.226835,-0.595599,0.000000,0.000000,-0.680441,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.013431,-0.141933,0.000000,-1.348825,-3.541600,0.300000,0.300000,0.000000,1.000000,0.903530,0.000000,0.000000,0.000000,0.000000
3574402581.882741,-0.002228,-0.106918,6.288245,0.000000,0.000000,0.000000,0.002228,0.106918,-6.288245,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.757199,-3.541600,-0.291255,-0.587018,-0.000000,0.000000,-0.804163,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.015288,-0.144279,0.000000,-1.757199,-3.541600,0.300000,0.300000,0.000000,1.000000,0.876135,0.000000,0.000000,0.000000,0.000000
3574402581.982746,-0.002678,-0.107089,6.288667,0.000000,0.000000,0.000000,0.002678,0.107089,-6.288667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-1.781234,-3.541600,-0.294988,-0.586521,0.000000,0.000000,-0.824793,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.015395,-0.144419,0.000000,-1.781234,-3.541600,0.300000,0.300000,0.000000,1.000000,0.874548,0.000000,0.000000,0.000000,0.000000
3574402582.082759,-0.003282,-0.108034,6.289106,0.000000,0.000000,0.000000,0.003282,0.108034,-6.289106,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-2.141539,-3.541600,-0.350209,-0.579163,-0.000000,0.000000,-0.969115,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.016987,-0.146557,0.000000,-2.141539,-3.541600,0.300000,0.300000,0.000000,1.000000,0.851066,0.000000,0.000000,0.000000,0.000000
